Date,High,Low,Open,Close,Volume,Adj Close
2011-01-24,442.44000244140625,432.9700012207031,434.0299987792969,442.4200134277344,0,442.2060546875
2011-01-25,441.7900085449219,435.6000061035156,440.94000244140625,439.1199951171875,0,438.9076232910156
2011-01-26,443.8399963378906,437.8699951171875,441.2099914550781,442.94000244140625,0,442.72576904296875
2011-01-27,452.04998779296875,445.3800048828125,445.4100036621094,451.2799987792969,0,451.0617370605469
2011-01-28,451.2799987792969,435.4599914550781,451.2799987792969,438.6099853515625,0,438.3978576660156
2011-01-31,442.75,436.3999938964844,439.9800109863281,440.510009765625,0,440.2969665527344
2011-02-01,453.5899963378906,445.010009765625,445.05999755859375,451.8299865722656,0,451.6114807128906
2011-02-02,455.8399963378906,448.510009765625,449.0299987792969,453.9100036621094,0,453.69049072265625
2011-02-03,454.8999938964844,449.19000244140625,454.2799987792969,453.6600036621094,0,453.44061279296875
2011-02-04,463.1499938964844,454.489990234375,454.69000244140625,463.1099853515625,0,462.8860168457031
2011-02-07,466.3399963378906,459.4100036621094,463.9700012207031,461.25,0,461.02691650390625
2011-02-08,462.1499938964844,457.239990234375,462.1499938964844,460.8999938964844,0,460.6770935058594
2011-02-09,460.95001220703125,455.9800109863281,460.3999938964844,457.6000061035156,0,457.3786926269531
2011-02-10,459.55999755859375,451.3800048828125,453.7900085449219,459.25,0,459.02789306640625
2011-02-11,464.3399963378906,455.5299987792969,457.3599853515625,462.82000732421875,0,462.5961608886719
2011-02-14,469.739990234375,463.7699890136719,464.0199890136719,466.3999938964844,0,466.1744384765625
2011-02-15,465.3599853515625,459.7300109863281,465.239990234375,461.3800048828125,0,461.1568603515625
2011-02-16,467.8500061035156,463.04998779296875,463.5,466.55999755859375,0,466.3343505859375
2011-02-17,474.0799865722656,464.2799987792969,464.42999267578125,473.2200012207031,0,472.99114990234375
2011-02-18,474.3299865722656,469.6300048828125,473.9800109863281,471.4599914550781,0,471.2319641113281
2011-02-22,464.4100036621094,451.7799987792969,464.3500061035156,452.80999755859375,0,452.59100341796875
2011-02-23,453.010009765625,438.6000061035156,452.94000244140625,444.2699890136719,0,444.05511474609375
2011-02-24,452.8900146484375,442.989990234375,445.2799987792969,451.8999938964844,0,451.6814270019531
2011-02-25,463.8699951171875,456.1000061035156,456.1099853515625,463.69000244140625,0,463.46575927734375
2011-02-28,466.5899963378906,453.6700134277344,464.94000244140625,458.6199951171875,0,458.398193359375
2011-03-01,461.55999755859375,449.2300109863281,459.4100036621094,449.7799987792969,0,449.5624694824219
2011-03-02,461.4599914550781,449.739990234375,449.7900085449219,456.0899963378906,0,455.8694152832031
2011-03-03,466.2099914550781,460.6499938964844,460.6499938964844,464.7699890136719,0,464.5451965332031
2011-03-04,463.69000244140625,456.80999755859375,463.1400146484375,459.82000732421875,0,459.5976257324219
2011-03-07,460.8500061035156,442.54998779296875,460.57000732421875,447.3500061035156,0,447.1336669921875
2011-03-08,452.44000244140625,443.3500061035156,447.6400146484375,447.94000244140625,0,447.7233581542969
2011-03-09,445.6700134277344,433.6199951171875,445.6700134277344,434.3500061035156,0,434.13995361328125
2011-03-10,429.989990234375,422.8500061035156,427.3699951171875,423.7300109863281,0,423.52508544921875
2011-03-11,428.989990234375,421.0400085449219,421.29998779296875,427.9100036621094,0,427.70306396484375
2011-03-14,432.3299865722656,424.04998779296875,425.5199890136719,427.1700134277344,0,426.9634094238281
2011-03-15,424.6300048828125,408.69000244140625,412.67999267578125,421.7900085449219,0,421.5860290527344
2011-03-16,426.55999755859375,409.5299987792969,419.9800109863281,412.44000244140625,0,412.24053955078125
2011-03-17,422.8900146484375,416.1300048828125,418.8900146484375,417.9700012207031,0,417.7678527832031
2011-03-18,423.8900146484375,417.4100036621094,423.2200012207031,419.20001220703125,0,418.9972839355469
2011-03-21,429.2900085449219,423.7200012207031,423.8399963378906,426.7900085449219,0,426.5835876464844
2011-03-22,426.1000061035156,422.20001220703125,425.4200134277344,422.9100036621094,0,422.7054748535156
2011-03-23,427.6499938964844,418.6199951171875,421.0199890136719,426.94000244140625,0,426.7335205078125
2011-03-24,438.3699951171875,429.8399963378906,432.3399963378906,437.4100036621094,0,437.1984558105469
2011-03-25,440.9200134277344,435.94000244140625,438.2200012207031,436.2699890136719,0,436.0589904785156
2011-03-28,440.5799865722656,436.17999267578125,438.2200012207031,436.75,0,436.5387878417969
2011-03-29,441.1099853515625,432.5199890136719,435.5400085449219,441.0400085449219,0,440.82672119140625
2011-03-30,445.2699890136719,437.9200134277344,444.2300109863281,441.3800048828125,0,441.1665344238281
2011-03-31,442.17999267578125,435.9200134277344,441.3800048828125,437.3599853515625,0,437.1484680175781
2011-04-01,440.6499938964844,430.9800109863281,440.4700012207031,432.8500061035156,0,432.6406555175781
2011-04-04,434.2799987792969,426.2699890136719,434.1199951171875,429.04998779296875,0,428.8424987792969
2011-04-05,441.8699951171875,435.5299987792969,436.260009765625,438.7799987792969,0,438.5677795410156
2011-04-06,445.7099914550781,440.95001220703125,443.6099853515625,445.5,0,445.2845458984375
2011-04-07,445.44000244140625,438.6400146484375,444.7799987792969,443.25,0,443.03564453125
2011-04-08,447.25,438.29998779296875,446.3900146484375,439.5799865722656,0,439.3674011230469
2011-04-11,440.55999755859375,434.4599914550781,440.25,435.8800048828125,0,435.669189453125
2011-04-12,432.04998779296875,424.6000061035156,432.04998779296875,426.7799987792969,0,426.5736083984375
2011-04-13,430.7200012207031,425.29998779296875,429.989990234375,427.8900146484375,0,427.6830749511719
2011-04-14,428.6400146484375,422.010009765625,424.8299865722656,428.4100036621094,0,428.20281982421875
2011-04-15,432.3500061035156,425.0899963378906,427.4100036621094,431.2300109863281,0,431.0214538574219
2011-04-18,425.8900146484375,420.1499938964844,425.6000061035156,423.44000244140625,0,423.2351989746094
2011-04-19,425.510009765625,421.6300048828125,423.4700012207031,425.260009765625,0,425.0543518066406
2011-04-20,443.4700012207031,435.7300109863281,435.7300109863281,443.4200134277344,0,443.20556640625
2011-04-21,445.2200012207031,441.1400146484375,445.19000244140625,443.20001220703125,0,442.98565673828125
2011-04-25,445.69000244140625,441.7699890136719,442.4599914550781,443.4100036621094,0,443.195556640625
2011-04-26,451.1700134277344,443.4800109863281,444.6099853515625,450.4800109863281,0,450.26214599609375
2011-04-27,451.239990234375,445.1000061035156,447.4599914550781,450.6400146484375,0,450.42205810546875
2011-04-28,450.3999938964844,444.4100036621094,448.6199951171875,447.5400085449219,0,447.3235778808594
2011-04-29,450.5,447.0899963378906,447.4599914550781,449.55999755859375,0,449.34259033203125
2011-05-02,450.7900085449219,444.2200012207031,450.6199951171875,445.05999755859375,0,444.8447570800781
2011-05-03,444.30999755859375,436.7699890136719,443.8800048828125,439.42999267578125,0,439.21746826171875
2011-05-04,442.9200134277344,434.1700134277344,442.30999755859375,439.70001220703125,0,439.48736572265625
2011-05-05,444.9200134277344,436.4200134277344,437.30999755859375,440.3500061035156,0,440.13702392578125
2011-05-06,448.69000244140625,441.9200134277344,445.0,443.6600036621094,0,443.4454345703125
2011-05-09,443.7799987792969,439.4599914550781,443.75,442.3599853515625,0,442.14605712890625
2011-05-10,445.8399963378906,441.7699890136719,443.6499938964844,444.5899963378906,0,444.3749694824219
2011-05-11,446.75,438.25,443.8800048828125,440.8900146484375,0,440.6767883300781
2011-05-12,448.4700012207031,438.44000244140625,439.8500061035156,447.1300048828125,0,446.91375732421875
2011-05-13,447.44000244140625,440.7900085449219,445.1499938964844,440.95001220703125,0,440.73675537109375
2011-05-16,444.3800048828125,434.32000732421875,440.1300048828125,434.69000244140625,0,434.4797668457031
2011-05-17,432.05999755859375,425.4599914550781,432.05999755859375,429.4800109863281,0,429.2723083496094
2011-05-18,438.8399963378906,430.45001220703125,430.45001220703125,437.5899963378906,0,437.37835693359375
2011-05-19,435.739990234375,430.0199890136719,435.7200012207031,433.8699951171875,0,433.66015625
2011-05-20,435.0299987792969,430.25,432.92999267578125,432.55999755859375,0,432.3507995605469
2011-05-23,426.6300048828125,423.2900085449219,426.6300048828125,423.3399963378906,0,423.13525390625
2011-05-24,426.07000732421875,420.0,424.8900146484375,420.2099914550781,0,420.00677490234375
2011-05-25,425.5799865722656,417.8599853515625,418.8500061035156,424.2099914550781,0,424.00482177734375
2011-05-26,429.1400146484375,422.239990234375,423.70001220703125,428.239990234375,0,428.0328674316406
2011-05-27,434.4700012207031,431.2300109863281,431.2300109863281,433.0899963378906,0,432.88055419921875
2011-05-31,439.6400146484375,435.4200134277344,436.0199890136719,439.6000061035156,0,439.38739013671875
2011-06-01,438.4599914550781,426.1099853515625,438.25,426.2799987792969,0,426.0738220214844
2011-06-02,430.4700012207031,424.1400146484375,426.989990234375,426.4200134277344,0,426.2137756347656
2011-06-03,425.04998779296875,418.1499938964844,422.6199951171875,418.5199890136719,0,418.31756591796875
2011-06-06,419.95001220703125,415.0799865722656,418.1400146484375,415.3399963378906,0,415.1391296386719
2011-06-07,421.8500061035156,417.4200134277344,418.20001220703125,417.6400146484375,0,417.4380187988281
2011-06-08,415.6700134277344,407.7300109863281,415.4599914550781,408.94000244140625,0,408.7422180175781
2011-06-09,412.0400085449219,407.3900146484375,409.8699951171875,409.6199951171875,0,409.421875
2011-06-10,408.92999267578125,400.1000061035156,408.9100036621094,402.79998779296875,0,402.6051940917969
2011-06-13,405.3500061035156,397.7900085449219,403.7799987792969,399.0799865722656,0,398.8869934082031
2011-06-14,409.0299987792969,402.8800048828125,402.8800048828125,406.75,0,406.55328369140625
2011-06-15,405.2699890136719,398.30999755859375,402.57000732421875,398.44000244140625,0,398.247314453125
2011-06-16,399.3699951171875,390.69000244140625,398.9800109863281,393.8699951171875,0,393.67950439453125
2011-06-17,397.760009765625,387.1000061035156,397.1000061035156,388.2099914550781,0,388.0222473144531
2011-06-20,390.4200134277344,386.9599914550781,387.6000061035156,388.7300109863281,0,388.5420227050781
2011-06-21,399.30999755859375,389.0299987792969,390.6400146484375,398.6099853515625,0,398.4172058105469
2011-06-22,400.510009765625,395.3900146484375,396.9599914550781,396.7300109863281,0,396.53814697265625
2011-06-23,402.8800048828125,389.3599853515625,392.239990234375,402.55999755859375,0,402.36529541015625
2011-06-24,399.69000244140625,391.9700012207031,399.67999267578125,392.5,0,392.3101806640625
2011-06-27,397.3500061035156,389.2699890136719,392.2799987792969,395.2699890136719,0,395.0788269042969
2011-06-28,400.5299987792969,395.8699951171875,396.17999267578125,400.5199890136719,0,400.3262939453125
2011-06-29,402.4100036621094,397.3900146484375,401.67999267578125,400.1700134277344,0,399.9764709472656
2011-06-30,411.30999755859375,401.45001220703125,401.45001220703125,410.3500061035156,0,410.15155029296875
2011-07-01,419.6000061035156,409.0400085449219,411.25,419.1099853515625,0,418.90728759765625
2011-07-05,419.57000732421875,413.1099853515625,419.3599853515625,414.94000244140625,0,414.73931884765625
2011-07-06,413.7699890136719,408.489990234375,413.6700134277344,411.7900085449219,0,411.5908508300781
2011-07-07,422.55999755859375,414.6000061035156,415.6600036621094,420.3999938964844,0,420.1966857910156
2011-07-08,416.1099853515625,409.67999267578125,416.010009765625,413.79998779296875,0,413.599853515625
2011-07-11,414.9800109863281,405.4800109863281,409.4800109863281,406.7300109863281,0,406.5332946777344
2011-07-12,402.6600036621094,393.2099914550781,402.6600036621094,394.9599914550781,0,394.76898193359375
2011-07-13,400.1000061035156,392.4599914550781,397.6400146484375,393.8699951171875,0,393.67950439453125
2011-07-14,398.95001220703125,387.0400085449219,394.75,387.760009765625,0,387.5724792480469
2011-07-15,390.4100036621094,385.3399963378906,389.6499938964844,390.07000732421875,0,389.88134765625
2011-07-18,389.7900085449219,381.6199951171875,387.94000244140625,384.6300048828125,0,384.4440002441406
2011-07-19,398.1300048828125,388.82000732421875,388.82000732421875,397.4100036621094,0,397.2178039550781
2011-07-20,399.3399963378906,392.8399963378906,397.8500061035156,395.1099853515625,0,394.91888427734375
2011-07-21,399.9100036621094,389.2900085449219,393.54998779296875,398.8800048828125,0,398.6871032714844
2011-07-22,409.5400085449219,399.5199890136719,399.8500061035156,408.55999755859375,0,408.3623962402344
2011-07-25,405.79998779296875,400.239990234375,403.44000244140625,403.0799865722656,0,402.8850402832031
2011-07-26,411.1400146484375,405.17999267578125,405.17999267578125,406.4700012207031,0,406.2734069824219
2011-07-27,401.1499938964844,390.4100036621094,401.1499938964844,391.1300048828125,0,390.94085693359375
2011-07-28,397.30999755859375,386.6300048828125,390.760009765625,390.5299987792969,0,390.34112548828125
2011-07-29,390.8299865722656,382.0799865722656,384.4800109863281,386.94000244140625,0,386.75286865234375
2011-08-01,394.30999755859375,381.82000732421875,391.6199951171875,386.92999267578125,0,386.74285888671875
2011-08-02,386.5400085449219,375.1400146484375,382.8599853515625,375.1700134277344,0,374.9885559082031
2011-08-03,380.04998779296875,367.67999267578125,375.0199890136719,379.3900146484375,0,379.20654296875
2011-08-04,374.489990234375,357.2300109863281,373.2799987792969,357.32000732421875,0,357.1471862792969
2011-08-05,366.0400085449219,340.25,361.5299987792969,350.2200012207031,0,350.0506286621094
2011-08-08,344.9700012207031,329.8599853515625,339.19000244140625,331.3299865722656,0,331.16973876953125
2011-08-09,346.8500061035156,326.8800048828125,337.2900085449219,346.69000244140625,0,346.5223388671875
2011-08-10,350.6700134277344,335.07000732421875,340.2200012207031,339.5400085449219,0,339.37579345703125
2011-08-11,361.2099914550781,343.3500061035156,343.8599853515625,357.1199951171875,0,356.947265625
2011-08-12,362.989990234375,353.0400085449219,360.0799865722656,355.6199951171875,0,355.447998046875
2011-08-15,362.6499938964844,356.1700134277344,356.2099914550781,362.6499938964844,0,362.474609375
2011-08-16,361.70001220703125,351.0299987792969,358.0799865722656,355.4100036621094,0,355.2381286621094
2011-08-17,360.8399963378906,349.6700134277344,354.6400146484375,353.1000061035156,0,352.9292297363281
2011-08-18,343.1099853515625,329.95001220703125,343.1099853515625,332.2300109863281,0,332.0693359375
2011-08-19,339.70001220703125,325.4100036621094,330.20001220703125,326.32000732421875,0,326.1622009277344
2011-08-22,335.6000061035156,326.739990234375,333.1600036621094,328.94000244140625,0,328.7809143066406
2011-08-23,346.0899963378906,329.8599853515625,331.0400085449219,346.0899963378906,0,345.922607421875
2011-08-24,348.67999267578125,338.6400146484375,346.1000061035156,345.69000244140625,0,345.5228271484375
2011-08-25,347.80999755859375,335.739990234375,344.239990234375,336.3299865722656,0,336.1673278808594
2011-08-26,347.3999938964844,331.42999267578125,335.55999755859375,345.7799987792969,0,345.6127624511719
